asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_dc,Washington DC,Real Estate,2022-10-20,2023-02-17,540.67,497.09,-8.0604,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-25,2023-02-22,547.06,498.22,-8.9277,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-10-30,2023-02-27,547.27,497.78,-9.0431,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-04,2023-03-04,545.04,498.93,-8.4599,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-09,2023-03-09,544.53,506.0,-7.0758,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-14,2023-03-14,544.22,513.05,-5.7275,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-19,2023-03-19,544.19,517.28,-4.945,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-24,2023-03-24,543.49,521.1,-4.1197,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-11-29,2023-03-29,544.0,523.01,-3.8585,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-04,2023-04-03,543.25,522.69,-3.7846,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-09,2023-04-08,540.16,523.54,-3.0769,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-14,2023-04-13,539.84,525.17,-2.7175,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-19,2023-04-18,542.12,527.42,-2.7116,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-24,2023-04-23,541.6,529.86,-2.1677,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2022-12-29,2023-04-28,536.26,529.97,-1.1729,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-01-03,2023-05-03,532.84,528.81,-0.7563,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-01-08,2023-05-08,528.17,531.06,0.5472,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-01-13,2023-05-13,522.0,533.33,2.1705,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-01-18,2023-05-18,516.9,537.79,4.0414,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-01-23,2023-05-23,514.01,542.89,5.6186,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-01-28,2023-05-28,506.93,547.06,7.9163,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-02-02,2023-06-02,500.26,549.41,9.8249,Morpho Steakhouse,3.63,75,120,116.54,False,10975.26,975.26,9.7526,True,False
re_dc,Washington DC,Real Estate,2023-02-07,2023-06-07,495.91,550.25,10.9576,Morpho Steakhouse,3.63,75,120,116.54,False,11074.26,1074.26,10.7426,True,False
re_dc,Washington DC,Real Estate,2023-02-12,2023-06-12,496.22,552.33,11.3075,Morpho Steakhouse,3.63,75,120,116.54,False,11104.84,1104.84,11.0484,True,False
re_dc,Washington DC,Real Estate,2023-02-17,2023-06-17,497.09,555.45,11.7403,Morpho Steakhouse,3.63,75,120,116.54,False,11142.67,1142.67,11.4267,True,False
re_dc,Washington DC,Real Estate,2023-02-22,2023-06-22,498.22,554.36,11.2681,Morpho Steakhouse,3.63,75,120,116.54,False,11101.4,1101.4,11.014,True,False
re_dc,Washington DC,Real Estate,2023-02-27,2023-06-27,497.78,552.8,11.0531,Morpho Steakhouse,3.63,75,120,116.54,False,11082.6,1082.6,10.826,True,False
re_dc,Washington DC,Real Estate,2023-03-04,2023-07-02,498.93,554.36,11.1098,Morpho Steakhouse,3.63,75,120,116.54,False,11087.56,1087.56,10.8756,True,False
re_dc,Washington DC,Real Estate,2023-03-09,2023-07-07,506.0,553.94,9.4743,Morpho Steakhouse,3.63,75,120,116.54,False,10944.62,944.62,9.4462,True,False
re_dc,Washington DC,Real Estate,2023-03-14,2023-07-12,513.05,551.03,7.4028,Morpho Steakhouse,3.63,75,120,116.54,False,10763.56,763.56,7.6356,True,True
re_dc,Washington DC,Real Estate,2023-03-19,2023-07-17,517.28,549.27,6.1843,Morpho Steakhouse,3.63,75,120,116.54,False,10657.06,657.06,6.5706,True,True
re_dc,Washington DC,Real Estate,2023-03-24,2023-07-22,521.1,549.48,5.4462,Morpho Steakhouse,3.63,75,120,116.54,False,10592.55,592.55,5.9255,True,True
re_dc,Washington DC,Real Estate,2023-03-29,2023-07-27,523.01,549.31,5.0286,Morpho Steakhouse,3.63,75,120,116.54,False,10556.05,556.05,5.5605,True,True
re_dc,Washington DC,Real Estate,2023-04-03,2023-08-01,522.69,549.35,5.1005,Morpho Steakhouse,3.63,75,120,116.54,False,10562.34,562.34,5.6234,True,True
re_dc,Washington DC,Real Estate,2023-04-08,2023-08-06,523.54,551.63,5.3654,Morpho Steakhouse,3.63,75,120,116.54,False,10585.49,585.49,5.8549,True,True
re_dc,Washington DC,Real Estate,2023-04-13,2023-08-11,525.17,552.64,5.2307,Morpho Steakhouse,3.63,75,120,116.54,False,10573.71,573.71,5.7371,True,True
re_dc,Washington DC,Real Estate,2023-04-18,2023-08-16,527.42,551.93,4.6472,Morpho Steakhouse,3.63,75,120,116.54,False,10522.71,522.71,5.2271,True,True
re_dc,Washington DC,Real Estate,2023-04-23,2023-08-21,529.86,549.44,3.6953,Morpho Steakhouse,3.63,75,120,116.54,False,10439.52,439.52,4.3952,True,True
re_dc,Washington DC,Real Estate,2023-04-28,2023-08-26,529.97,549.14,3.6172,Morpho Steakhouse,3.63,75,120,116.54,False,10432.69,432.69,4.3269,True,True
re_dc,Washington DC,Real Estate,2023-05-03,2023-08-31,528.81,549.56,3.9239,Morpho Steakhouse,3.63,75,120,116.54,False,10459.5,459.5,4.595,True,True
re_dc,Washington DC,Real Estate,2023-05-08,2023-09-05,531.06,548.57,3.2972,Morpho Steakhouse,3.63,75,120,116.54,False,10404.72,404.72,4.0472,True,True
re_dc,Washington DC,Real Estate,2023-05-13,2023-09-10,533.33,546.44,2.4581,Morpho Steakhouse,3.63,75,120,116.54,False,10331.38,331.38,3.3138,True,True
re_dc,Washington DC,Real Estate,2023-05-18,2023-09-15,537.79,546.62,1.6419,Morpho Steakhouse,3.63,75,120,116.54,False,10260.04,260.04,2.6004,True,True
re_dc,Washington DC,Real Estate,2023-05-23,2023-09-20,542.89,546.16,0.6023,Morpho Steakhouse,3.63,75,120,116.54,False,10169.18,169.18,1.6918,True,True
re_dc,Washington DC,Real Estate,2023-05-28,2023-09-25,547.06,542.5,-0.8335,Morpho Steakhouse,3.63,75,120,116.54,False,10043.68,43.68,0.4368,False,True
re_dc,Washington DC,Real Estate,2023-06-02,2023-09-30,549.41,543.63,-1.052,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-06-07,2023-10-05,550.25,544.62,-1.0232,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-06-12,2023-10-10,552.33,542.34,-1.8087,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-06-17,2023-10-15,555.45,538.78,-3.0012,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-06-22,2023-10-20,554.36,537.37,-3.0648,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-06-27,2023-10-25,552.8,538.36,-2.6122,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-02,2023-10-30,554.36,534.78,-3.532,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-07,2023-11-04,553.94,533.39,-3.7098,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-12,2023-11-09,551.03,537.85,-2.3919,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-17,2023-11-14,549.27,537.22,-2.1938,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-22,2023-11-19,549.48,539.35,-1.8436,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-07-27,2023-11-24,549.31,544.77,-0.8265,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-01,2023-11-29,549.35,545.58,-0.6863,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-06,2023-12-04,551.63,543.36,-1.4992,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-11,2023-12-09,552.64,531.26,-3.8687,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-16,2023-12-14,551.93,526.41,-4.6238,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-21,2023-12-19,549.44,521.4,-5.1034,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-26,2023-12-24,549.14,514.58,-6.2935,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-08-31,2023-12-29,549.56,514.22,-6.4306,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-05,2024-01-03,548.57,511.69,-6.7229,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-10,2024-01-08,546.44,504.45,-7.6843,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-15,2024-01-13,546.62,500.67,-8.4062,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-20,2024-01-18,546.16,502.9,-7.9208,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-25,2024-01-23,542.5,503.67,-7.1576,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-09-30,2024-01-28,543.63,503.74,-7.3377,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-05,2024-02-02,544.62,504.21,-7.4199,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-10,2024-02-07,542.34,505.55,-6.7836,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-15,2024-02-12,538.78,507.0,-5.8985,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-20,2024-02-17,537.37,504.42,-6.1317,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-25,2024-02-22,538.36,499.41,-7.2349,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-10-30,2024-02-27,534.78,502.89,-5.9632,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-04,2024-03-03,533.39,504.83,-5.3544,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-09,2024-03-08,537.85,499.0,-7.2232,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-14,2024-03-13,537.22,498.39,-7.228,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-19,2024-03-18,539.35,503.6,-6.6283,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-24,2024-03-23,544.77,510.13,-6.3586,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-11-29,2024-03-28,545.58,515.2,-5.5684,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-12-04,2024-04-02,543.36,521.45,-4.0323,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-12-09,2024-04-07,531.26,525.27,-1.1275,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2023-12-14,2024-04-12,526.41,528.04,0.3096,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-12-19,2024-04-17,521.4,527.7,1.2083,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-12-24,2024-04-22,514.58,528.41,2.6876,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2023-12-29,2024-04-27,514.22,529.16,2.9054,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2024-01-03,2024-05-02,511.69,530.66,3.7073,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2024-01-08,2024-05-07,504.45,531.8,5.4217,Morpho Steakhouse,3.63,75,120,116.54,False,10590.41,590.41,5.9041,True,True
re_dc,Washington DC,Real Estate,2024-01-13,2024-05-12,500.67,533.96,6.6491,Morpho Steakhouse,3.63,75,120,116.54,False,10697.68,697.68,6.9768,True,True
re_dc,Washington DC,Real Estate,2024-01-18,2024-05-17,502.9,535.07,6.3969,Morpho Steakhouse,3.63,75,120,116.54,False,10675.64,675.64,6.7564,True,True
re_dc,Washington DC,Real Estate,2024-01-23,2024-05-22,503.67,535.16,6.2521,Morpho Steakhouse,3.63,75,120,116.54,False,10662.99,662.99,6.6299,True,True
re_dc,Washington DC,Real Estate,2024-01-28,2024-05-27,503.74,536.94,6.5907,Morpho Steakhouse,3.63,75,120,116.54,False,10692.58,692.58,6.9258,True,True
re_dc,Washington DC,Real Estate,2024-02-02,2024-06-01,504.21,540.4,7.1776,Morpho Steakhouse,3.63,75,120,116.54,False,10743.87,743.87,7.4387,True,True
re_dc,Washington DC,Real Estate,2024-02-07,2024-06-06,505.55,545.37,7.8766,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2024-02-12,2024-06-11,507.0,549.65,8.4122,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2024-02-17,2024-06-16,504.42,550.64,9.163,Morpho Steakhouse,3.63,75,120,116.54,False,10917.41,917.41,9.1741,True,True
re_dc,Washington DC,Real Estate,2024-02-22,2024-06-21,499.41,553.6,10.8508,Morpho Steakhouse,3.63,75,120,116.54,False,11064.92,1064.92,10.6492,True,False
re_dc,Washington DC,Real Estate,2024-02-27,2024-06-26,502.89,557.71,10.901,Morpho Steakhouse,3.63,75,120,116.54,False,11069.31,1069.31,10.6931,True,False
re_dc,Washington DC,Real Estate,2024-03-03,2024-07-01,504.83,563.35,11.592,Morpho Steakhouse,3.63,75,120,116.54,False,11129.71,1129.71,11.2971,True,False
re_dc,Washington DC,Real Estate,2024-03-08,2024-07-06,499.0,562.5,12.7255,Morpho Steakhouse,3.63,75,120,116.54,False,11228.77,1228.77,12.2877,True,False
re_dc,Washington DC,Real Estate,2024-03-13,2024-07-11,498.39,558.62,12.0849,Morpho Steakhouse,3.63,75,120,116.54,False,11172.79,1172.79,11.7279,True,False
re_dc,Washington DC,Real Estate,2024-03-18,2024-07-16,503.6,554.79,10.1648,Morpho Steakhouse,3.63,75,120,116.54,False,11004.97,1004.97,10.0497,True,False
re_dc,Washington DC,Real Estate,2024-03-23,2024-07-21,510.13,554.89,8.7742,Morpho Steakhouse,3.63,75,120,116.54,False,10883.43,883.43,8.8343,True,True
re_dc,Washington DC,Real Estate,2024-03-28,2024-07-26,515.2,559.88,8.6724,Morpho Steakhouse,3.63,75,120,116.54,False,10874.52,874.52,8.7452,True,True
re_dc,Washington DC,Real Estate,2024-04-02,2024-07-31,521.45,561.46,7.6728,Morpho Steakhouse,3.63,75,120,116.54,False,10787.16,787.16,7.8716,True,True
re_dc,Washington DC,Real Estate,2024-04-07,2024-08-05,525.27,560.01,6.6137,Morpho Steakhouse,3.63,75,120,116.54,False,10694.59,694.59,6.9459,True,True
re_dc,Washington DC,Real Estate,2024-04-12,2024-08-10,528.04,554.02,4.9201,Morpho Steakhouse,3.63,75,120,116.54,False,10546.56,546.56,5.4656,True,True
re_dc,Washington DC,Real Estate,2024-04-17,2024-08-15,527.7,548.44,3.9303,Morpho Steakhouse,3.63,75,120,116.54,False,10460.05,460.05,4.6005,True,True
re_dc,Washington DC,Real Estate,2024-04-22,2024-08-20,528.41,550.65,4.2089,Morpho Steakhouse,3.63,75,120,116.54,False,10484.4,484.4,4.844,True,True
re_dc,Washington DC,Real Estate,2024-04-27,2024-08-25,529.16,552.49,4.4089,Morpho Steakhouse,3.63,75,120,116.54,False,10501.88,501.88,5.0188,True,True
re_dc,Washington DC,Real Estate,2024-05-02,2024-08-30,530.66,546.81,3.0434,Morpho Steakhouse,3.63,75,120,116.54,False,10382.54,382.54,3.8254,True,True
re_dc,Washington DC,Real Estate,2024-05-07,2024-09-04,531.8,544.93,2.469,Morpho Steakhouse,3.63,75,120,116.54,False,10332.33,332.33,3.3233,True,True
re_dc,Washington DC,Real Estate,2024-05-12,2024-09-09,533.96,547.79,2.5901,Morpho Steakhouse,3.63,75,120,116.54,False,10342.92,342.92,3.4292,True,True
re_dc,Washington DC,Real Estate,2024-05-17,2024-09-14,535.07,547.37,2.2988,Morpho Steakhouse,3.63,75,120,116.54,False,10317.45,317.45,3.1745,True,True
re_dc,Washington DC,Real Estate,2024-05-22,2024-09-19,535.16,543.29,1.5192,Morpho Steakhouse,3.63,75,120,116.54,False,10249.32,249.32,2.4932,True,True
re_dc,Washington DC,Real Estate,2024-05-27,2024-09-24,536.94,539.97,0.5643,Morpho Steakhouse,3.63,75,120,116.54,False,10165.86,165.86,1.6586,True,True
re_dc,Washington DC,Real Estate,2024-06-01,2024-09-29,540.4,538.93,-0.272,Morpho Steakhouse,3.63,75,120,116.54,False,10092.76,92.76,0.9276,False,True
re_dc,Washington DC,Real Estate,2024-06-06,2024-10-04,545.37,536.86,-1.5604,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-06-11,2024-10-09,549.65,534.63,-2.7326,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-06-16,2024-10-14,550.64,531.59,-3.4596,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-06-21,2024-10-19,553.6,529.1,-4.4256,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-06-26,2024-10-24,557.71,524.09,-6.0282,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-01,2024-10-29,563.35,526.62,-6.5199,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-06,2024-11-03,562.5,530.79,-5.6373,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-11,2024-11-08,558.62,529.55,-5.2039,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-16,2024-11-13,554.79,531.22,-4.2485,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-21,2024-11-18,554.89,534.64,-3.6494,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-26,2024-11-23,559.88,538.81,-3.7633,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-07-31,2024-11-28,561.46,538.97,-4.0056,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-08-05,2024-12-03,560.01,537.15,-4.0821,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-08-10,2024-12-08,554.02,542.4,-2.0974,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-08-15,2024-12-13,548.44,548.67,0.0419,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,False
re_dc,Washington DC,Real Estate,2024-08-20,2024-12-18,550.65,546.03,-0.839,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-08-25,2024-12-23,552.49,543.19,-1.6833,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-08-30,2024-12-28,546.81,540.64,-1.1284,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-04,2025-01-02,544.93,533.96,-2.0131,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-09,2025-01-07,547.79,527.2,-3.7587,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-14,2025-01-12,547.37,522.33,-4.5746,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-19,2025-01-17,543.29,515.22,-5.1667,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-24,2025-01-22,539.97,509.85,-5.5781,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-09-29,2025-01-27,538.93,509.6,-5.4423,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-10-04,2025-02-01,536.86,504.96,-5.942,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-10-09,2025-02-06,534.63,494.4,-7.5248,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-10-14,2025-02-11,531.59,481.25,-9.4697,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-10-19,2025-02-16,529.1,474.83,-10.257,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
re_dc,Washington DC,Real Estate,2024-10-24,2025-02-21,524.09,475.19,-9.3305,Morpho Steakhouse,3.63,75,120,116.54,True,10000.0,0.0,0.0,False,True
